RUN	StarTest.Framework.StarSim	starsim	1625844692388	StarTest.Framework.StarSim-SIMULATION_1_20:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	GetEpisodeOfCare	1625844991192	1625844992463	1270	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625844991520	1625844992616	OK	 
GROUP	GetStarUIMemberDetail	1625844991520	1625844992616	1096	OK
REQUEST	GetStarNote	GetStarNote	1625844992359	1625844992699	OK	 
GROUP	GetStarNote	1625844992359	1625844992699	340	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625844991971	1625844992764	OK	 
GROUP	GetStarUIMemberDetail	1625844991971	1625844992764	793	OK
REQUEST	ChatTranscript	ChatTranscript	1625844992689	1625844992784	OK	 
GROUP	ChatTranscript	1625844992689	1625844992784	95	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625844991104	1625844992850	OK	 
GROUP	GetStarUIMemberList	1625844991104	1625844992850	1746	OK
REQUEST	GetStarNote	GetStarNote	1625844992845	1625844993027	OK	 
GROUP	GetStarNote	1625844992844	1625844993027	182	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625844992150	1625844993096	OK	 
GROUP	GetStarUIMemberList	1625844992150	1625844993096	946	OK
REQUEST	ChatTranscript	ChatTranscript	1625844993147	1625844993228	OK	 
GROUP	ChatTranscript	1625844993147	1625844993229	81	OK
REQUEST	GetStarNote	GetStarNote	1625844993091	1625844993229	OK	 
GROUP	GetStarNote	1625844993090	1625844993229	138	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844992950	1625844993342	OK	 
GROUP	GetEpisodeOfCare	1625844992950	1625844993342	392	OK
REQUEST	ChatTranscript	ChatTranscript	1625844993292	1625844993399	OK	 
GROUP	ChatTranscript	1625844993292	1625844993399	107	OK
REQUEST	ChatTranscript	ChatTranscript	1625844993910	1625844994034	OK	 
GROUP	ChatTranscript	1625844993910	1625844994034	124	OK
REQUEST	ChatTranscript	ChatTranscript	1625844993990	1625844994066	OK	 
GROUP	ChatTranscript	1625844993990	1625844994066	76	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625844993574	1625844994284	OK	 
REQUEST	ChatTranscript	ChatTranscript	1625844994209	1625844994284	OK	 
GROUP	ChatTranscript	1625844994209	1625844994284	75	OK
GROUP	GetStarUIMemberList	1625844993574	1625844994284	710	OK
REQUEST	GetStarNote	GetStarNote	1625844994160	1625844994391	OK	 
GROUP	GetStarNote	1625844994160	1625844994391	231	OK
REQUEST	GetStarNote	GetStarNote	1625844994184	1625844994412	OK	 
GROUP	GetStarNote	1625844994183	1625844994413	228	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844994039	1625844994430	OK	 
GROUP	GetEpisodeOfCare	1625844994039	1625844994430	391	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625844993795	1625844994523	OK	 
GROUP	GetStarUIMemberList	1625844993794	1625844994524	728	OK
REQUEST	ChatTranscript	ChatTranscript	1625844994616	1625844994696	OK	 
GROUP	ChatTranscript	1625844994616	1625844994696	80	OK
REQUEST	ChatTranscript	ChatTranscript	1625844995016	1625844995087	OK	 
GROUP	ChatTranscript	1625844995016	1625844995087	71	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844994904	1625844995310	OK	 
GROUP	GetEpisodeOfCare	1625844994904	1625844995310	406	OK
REQUEST	ChatTranscript	ChatTranscript	1625844995351	1625844995443	OK	 
GROUP	ChatTranscript	1625844995351	1625844995443	92	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625844994737	1625844995460	OK	 
GROUP	GetStarUIMemberList	1625844994736	1625844995460	723	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625844995117	1625844995558	OK	 
GROUP	GetStarUIMemberDetail	1625844995117	1625844995558	441	OK
REQUEST	GetStarNote	GetStarNote	1625844995312	1625844995599	OK	 
GROUP	GetStarNote	1625844995311	1625844995599	287	OK
REQUEST	GetStarNote	GetStarNote	1625844995443	1625844995791	OK	 
GROUP	GetStarNote	1625844995443	1625844995791	348	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625844995339	1625844995817	OK	 
GROUP	GetStarUIMemberDetail	1625844995339	1625844995817	478	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844995329	1625844995916	OK	 
REQUEST	GetStarNote	GetStarNote	1625844995675	1625844995916	OK	 
GROUP	GetEpisodeOfCare	1625844995329	1625844995916	587	OK
GROUP	GetStarNote	1625844995675	1625844995916	241	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625844995571	1625844996611	OK	 
GROUP	GetStarUIMemberList	1625844995571	1625844996611	1040	OK
REQUEST	GetStarNote	GetStarNote	1625844995996	1625844996652	OK	 
GROUP	GetStarNote	1625844995996	1625844996652	656	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625844995804	1625844996664	OK	 
GROUP	GetStarUIMemberList	1625844995804	1625844996664	860	OK
REQUEST	GetStarNote	GetStarNote	1625844996283	1625844996730	OK	 
GROUP	GetStarNote	1625844996283	1625844996730	447	OK
REQUEST	ChatTranscript	ChatTranscript	1625844996834	1625844996916	OK	 
GROUP	ChatTranscript	1625844996834	1625844996916	82	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844996228	1625844997192	OK	 
GROUP	GetEpisodeOfCare	1625844996228	1625844997192	964	OK
REQUEST	GetStarNote	GetStarNote	1625844997063	1625844997327	OK	 
GROUP	GetStarNote	1625844997062	1625844997327	264	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625844996714	1625844997406	OK	 
GROUP	GetStarUIMemberDetail	1625844996714	1625844997406	692	OK
REQUEST	ChatTranscript	ChatTranscript	1625844997364	1625844997453	OK	 
GROUP	ChatTranscript	1625844997363	1625844997453	89	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625844996353	1625844997606	OK	 
GROUP	GetStarUIMemberList	1625844996352	1625844997606	1253	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625844997181	1625844997690	OK	 
GROUP	GetStarUIMemberDetail	1625844997181	1625844997690	509	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844997393	1625844997835	OK	 
GROUP	GetEpisodeOfCare	1625844997392	1625844997835	442	OK
REQUEST	GetStarNote	GetStarNote	1625844997570	1625844997845	OK	 
GROUP	GetStarNote	1625844997569	1625844997845	275	OK
REQUEST	GetStarNote	GetStarNote	1625844997819	1625844998097	OK	 
GROUP	GetStarNote	1625844997819	1625844998097	278	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625844997828	1625844998229	OK	 
GROUP	GetStarUIMemberDetail	1625844997828	1625844998229	401	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625844997430	1625844998244	OK	 
GROUP	GetStarUIMemberList	1625844997429	1625844998244	814	OK
REQUEST	GetStarNote	GetStarNote	1625844998167	1625844998306	OK	 
GROUP	GetStarNote	1625844998167	1625844998306	139	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844998166	1625844998556	OK	 
GROUP	GetEpisodeOfCare	1625844998166	1625844998556	390	OK
REQUEST	GetStarNote	GetStarNote	1625844998486	1625844998847	OK	 
GROUP	GetStarNote	1625844998486	1625844998847	361	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625844998368	1625844998897	OK	 
GROUP	GetStarUIMemberDetail	1625844998368	1625844998897	529	OK
REQUEST	ChatTranscript	ChatTranscript	1625844999263	1625844999333	OK	 
GROUP	ChatTranscript	1625844999263	1625844999333	70	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844998586	1625844999456	OK	 
GROUP	GetEpisodeOfCare	1625844998586	1625844999456	870	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625844998322	1625844999479	OK	 
GROUP	GetStarUIMemberList	1625844998322	1625844999479	1157	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844998905	1625844999732	OK	 
GROUP	GetEpisodeOfCare	1625844998904	1625844999732	827	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844998657	1625844999754	OK	 
GROUP	GetEpisodeOfCare	1625844998657	1625844999755	1097	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844998726	1625844999801	OK	 
GROUP	GetEpisodeOfCare	1625844998726	1625844999801	1075	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625844999053	1625844999828	OK	 
GROUP	GetStarUIMemberDetail	1625844999052	1625844999828	775	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625844998786	1625844999851	OK	 
GROUP	GetStarUIMemberDetail	1625844998786	1625844999851	1065	OK
REQUEST	GetStarNote	GetStarNote	1625844999570	1625844999904	OK	 
GROUP	GetStarNote	1625844999570	1625844999904	334	OK
REQUEST	ChatTranscript	ChatTranscript	1625845000202	1625845000496	OK	 
GROUP	ChatTranscript	1625845000201	1625845000496	294	OK
REQUEST	ChatTranscript	ChatTranscript	1625845000458	1625845000551	OK	 
GROUP	ChatTranscript	1625845000458	1625845000551	93	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844999728	1625845000746	OK	 
GROUP	GetEpisodeOfCare	1625844999728	1625845000746	1018	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625844999734	1625845000762	OK	 
GROUP	GetEpisodeOfCare	1625844999734	1625845000762	1028	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625844999886	1625845000941	OK	 
GROUP	GetStarUIMemberDetail	1625844999886	1625845000941	1055	OK
REQUEST	ChatTranscript	ChatTranscript	1625845000964	1625845001043	OK	 
GROUP	ChatTranscript	1625845000964	1625845001043	79	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625844999595	1625845001075	OK	 
GROUP	GetStarUIMemberList	1625844999595	1625845001075	1480	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845000706	1625845001203	OK	 
GROUP	GetStarUIMemberDetail	1625845000706	1625845001203	497	OK
REQUEST	GetStarNote	GetStarNote	1625845000871	1625845001284	OK	 
GROUP	GetStarNote	1625845000871	1625845001284	413	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845000473	1625845001299	OK	 
GROUP	GetEpisodeOfCare	1625845000473	1625845001299	826	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845000114	1625845001510	OK	 
GROUP	GetStarUIMemberList	1625845000114	1625845001510	1396	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845001283	1625845001777	OK	 
GROUP	GetEpisodeOfCare	1625845001283	1625845001777	494	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845001350	1625845001801	OK	 
GROUP	GetEpisodeOfCare	1625845001350	1625845001801	451	OK
REQUEST	GetStarNote	GetStarNote	1625845001756	1625845001934	OK	 
GROUP	GetStarNote	1625845001756	1625845001934	178	OK
REQUEST	ChatTranscript	ChatTranscript	1625845002356	1625845002428	OK	 
GROUP	ChatTranscript	1625845002355	1625845002428	72	OK
REQUEST	ChatTranscript	ChatTranscript	1625845002422	1625845002529	OK	 
GROUP	ChatTranscript	1625845002422	1625845002529	107	OK
REQUEST	ChatTranscript	ChatTranscript	1625845002451	1625845002557	OK	 
GROUP	ChatTranscript	1625845002451	1625845002557	106	OK
REQUEST	GetStarNote	GetStarNote	1625845002249	1625845002588	OK	 
GROUP	GetStarNote	1625845002248	1625845002588	339	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845001789	1625845002685	OK	 
GROUP	GetStarUIMemberList	1625845001789	1625845002685	896	OK
REQUEST	GetStarNote	GetStarNote	1625845002325	1625845002703	OK	 
GROUP	GetStarNote	1625845002325	1625845002704	378	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845001831	1625845002821	OK	 
GROUP	GetStarUIMemberList	1625845001831	1625845002822	990	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845002155	1625845002844	OK	 
GROUP	GetEpisodeOfCare	1625845002155	1625845002844	689	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845002015	1625845002954	OK	 
GROUP	GetStarUIMemberList	1625845002015	1625845002954	939	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845002684	1625845003547	OK	 
GROUP	GetStarUIMemberDetail	1625845002683	1625845003547	863	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845002761	1625845003712	OK	 
GROUP	GetEpisodeOfCare	1625845002761	1625845003712	951	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845002422	1625845003835	OK	 
GROUP	GetStarUIMemberList	1625845002422	1625845003836	1413	OK
REQUEST	ChatTranscript	ChatTranscript	1625845003807	1625845003883	OK	 
REQUEST	GetStarNote	GetStarNote	1625845003565	1625845003883	OK	 
GROUP	GetStarNote	1625845003564	1625845003883	318	OK
GROUP	ChatTranscript	1625845003807	1625845003883	76	OK
REQUEST	GetStarNote	GetStarNote	1625845003666	1625845004006	OK	 
GROUP	GetStarNote	1625845003666	1625845004006	340	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845002650	1625845004053	OK	 
GROUP	GetStarUIMemberList	1625845002650	1625845004053	1403	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845002889	1625845004367	OK	 
GROUP	GetStarUIMemberList	1625845002889	1625845004367	1478	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845003517	1625845004856	OK	 
GROUP	GetStarUIMemberList	1625845003516	1625845004856	1339	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845003798	1625845004993	OK	 
GROUP	GetStarUIMemberDetail	1625845003798	1625845004993	1195	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845003974	1625845005146	OK	 
GROUP	GetStarUIMemberDetail	1625845003974	1625845005146	1172	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845003407	1625845005181	OK	 
GROUP	GetStarUIMemberList	1625845003407	1625845005181	1774	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845004294	1625845005358	OK	 
GROUP	GetStarUIMemberDetail	1625845004294	1625845005359	1064	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845003852	1625845005394	OK	 
GROUP	GetStarUIMemberList	1625845003852	1625845005394	1542	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845004211	1625845005419	OK	 
GROUP	GetEpisodeOfCare	1625845004211	1625845005419	1208	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845004576	1625845005517	OK	 
GROUP	GetEpisodeOfCare	1625845004576	1625845005517	941	OK
REQUEST	GetStarNote	GetStarNote	1625845005330	1625845005681	OK	 
GROUP	GetStarNote	1625845005330	1625845005681	351	OK
REQUEST	GetStarNote	GetStarNote	1625845005403	1625845005714	OK	 
GROUP	GetStarNote	1625845005402	1625845005714	311	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845004599	1625845005882	OK	 
GROUP	GetStarUIMemberList	1625845004599	1625845005882	1283	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845005231	1625845005925	OK	 
GROUP	GetStarUIMemberDetail	1625845005231	1625845005925	694	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845005534	1625845006316	OK	 
GROUP	GetStarUIMemberDetail	1625845005534	1625845006316	782	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845005548	1625845006346	OK	 
GROUP	GetEpisodeOfCare	1625845005548	1625845006346	798	OK
REQUEST	ChatTranscript	ChatTranscript	1625845006446	1625845006523	OK	 
GROUP	ChatTranscript	1625845006446	1625845006523	77	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845006259	1625845006653	OK	 
GROUP	GetStarUIMemberDetail	1625845006258	1625845006654	394	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845005634	1625845006753	OK	 
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845005737	1625845006753	OK	 
GROUP	GetEpisodeOfCare	1625845005634	1625845006754	1119	OK
GROUP	GetStarUIMemberDetail	1625845005737	1625845006754	1016	OK
REQUEST	ChatTranscript	ChatTranscript	1625845005552	1625845006764	OK	 
GROUP	ChatTranscript	1625845005552	1625845006764	1212	OK
REQUEST	ChatTranscript	ChatTranscript	1625845007247	1625845007322	OK	 
GROUP	ChatTranscript	1625845007247	1625845007322	75	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845006792	1625845007430	OK	 
GROUP	GetEpisodeOfCare	1625845006792	1625845007430	638	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845005925	1625845007522	OK	 
GROUP	GetStarUIMemberDetail	1625845005925	1625845007523	1597	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845006292	1625845007597	OK	 
REQUEST	ChatTranscript	ChatTranscript	1625845007525	1625845007597	OK	 
GROUP	ChatTranscript	1625845007525	1625845007597	72	OK
GROUP	GetEpisodeOfCare	1625845006292	1625845007597	1305	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845006701	1625845008146	OK	 
GROUP	GetStarUIMemberList	1625845006701	1625845008146	1445	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845007501	1625845008179	OK	 
GROUP	GetStarUIMemberDetail	1625845007501	1625845008179	678	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845005992	1625845008222	OK	 
GROUP	GetStarUIMemberList	1625845005992	1625845008222	2230	OK
REQUEST	ChatTranscript	ChatTranscript	1625845008243	1625845008315	OK	 
GROUP	ChatTranscript	1625845008243	1625845008315	72	OK
REQUEST	ChatTranscript	ChatTranscript	1625845008310	1625845008387	OK	 
GROUP	ChatTranscript	1625845008310	1625845008387	77	OK
REQUEST	ChatTranscript	ChatTranscript	1625845008353	1625845008460	OK	 
GROUP	ChatTranscript	1625845008353	1625845008460	107	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845008016	1625845008534	OK	 
GROUP	GetStarUIMemberDetail	1625845008016	1625845008534	518	OK
REQUEST	GetStarNote	GetStarNote	1625845008319	1625845008609	OK	 
GROUP	GetStarNote	1625845008319	1625845008609	290	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845007489	1625845008617	OK	 
GROUP	GetStarUIMemberList	1625845007489	1625845008617	1128	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845007317	1625845008649	OK	 
GROUP	GetStarUIMemberList	1625845007317	1625845008649	1332	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845008361	1625845008774	OK	 
GROUP	GetEpisodeOfCare	1625845008361	1625845008774	413	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845008459	1625845008868	OK	 
GROUP	GetStarUIMemberDetail	1625845008459	1625845008868	409	OK
REQUEST	GetStarNote	GetStarNote	1625845008768	1625845009130	OK	 
GROUP	GetStarNote	1625845008768	1625845009130	362	OK
REQUEST	GetStarNote	GetStarNote	1625845008935	1625845009441	OK	 
GROUP	GetStarNote	1625845008935	1625845009441	506	OK
REQUEST	ChatTranscript	ChatTranscript	1625845009201	1625845009466	OK	 
GROUP	ChatTranscript	1625845009201	1625845009466	265	OK
REQUEST	ChatTranscript	ChatTranscript	1625845009263	1625845009565	OK	 
GROUP	ChatTranscript	1625845009263	1625845009565	302	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845008826	1625845009714	OK	 
GROUP	GetStarUIMemberList	1625845008826	1625845009714	888	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845008910	1625845009832	OK	 
GROUP	GetStarUIMemberList	1625845008910	1625845009832	922	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845009425	1625845010060	OK	 
GROUP	GetStarUIMemberDetail	1625845009425	1625845010060	635	OK
REQUEST	GetStarNote	GetStarNote	1625845009692	1625845010158	OK	 
GROUP	GetStarNote	1625845009692	1625845010158	466	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845009467	1625845010169	OK	 
GROUP	GetStarUIMemberList	1625845009467	1625845010169	702	OK
REQUEST	GetStarNote	GetStarNote	1625845009913	1625845010351	OK	 
GROUP	GetStarNote	1625845009913	1625845010351	438	OK
REQUEST	ChatTranscript	ChatTranscript	1625845010166	1625845010443	OK	 
GROUP	ChatTranscript	1625845010166	1625845010443	277	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845010003	1625845010616	OK	 
GROUP	GetStarUIMemberDetail	1625845010003	1625845010616	613	OK
REQUEST	ChatTranscript	ChatTranscript	1625845010323	1625845010637	OK	 
GROUP	ChatTranscript	1625845010323	1625845010637	314	OK
REQUEST	GetStarNote	GetStarNote	1625845010369	1625845010722	OK	 
GROUP	GetStarNote	1625845010369	1625845010722	353	OK
REQUEST	GetStarNote	GetStarNote	1625845010488	1625845010990	OK	 
GROUP	GetStarNote	1625845010488	1625845010990	502	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845010646	1625845011245	OK	 
GROUP	GetEpisodeOfCare	1625845010646	1625845011245	599	OK
REQUEST	ChatTranscript	ChatTranscript	1625845010880	1625845011452	OK	 
GROUP	ChatTranscript	1625845010879	1625845011453	572	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845010855	1625845011686	OK	 
GROUP	GetStarUIMemberDetail	1625845010855	1625845011686	831	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845010560	1625845011720	OK	 
GROUP	GetEpisodeOfCare	1625845010559	1625845011720	1160	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845010686	1625845011763	OK	 
GROUP	GetStarUIMemberDetail	1625845010685	1625845011763	1077	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845010805	1625845011793	OK	 
GROUP	GetStarUIMemberDetail	1625845010805	1625845011793	988	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845010437	1625845011879	OK	 
GROUP	GetStarUIMemberList	1625845010437	1625845011879	1442	OK
REQUEST	GetStarNote	GetStarNote	1625845011855	1625845011995	OK	 
GROUP	GetStarNote	1625845011855	1625845011995	140	OK
REQUEST	GetStarNote	GetStarNote	1625845012023	1625845012161	OK	 
GROUP	GetStarNote	1625845012023	1625845012161	138	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845011927	1625845012326	OK	 
GROUP	GetStarUIMemberDetail	1625845011927	1625845012326	399	OK
REQUEST	ChatTranscript	ChatTranscript	1625845012398	1625845012478	OK	 
GROUP	ChatTranscript	1625845012398	1625845012478	80	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845012254	1625845012658	OK	 
GROUP	GetEpisodeOfCare	1625845012254	1625845012658	404	OK
REQUEST	ChatTranscript	ChatTranscript	1625845012858	1625845012937	OK	 
GROUP	ChatTranscript	1625845012858	1625845012937	79	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845012345	1625845013056	OK	 
GROUP	GetEpisodeOfCare	1625845012345	1625845013056	711	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845012388	1625845013284	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845012497	1625845013284	OK	 
GROUP	GetEpisodeOfCare	1625845012497	1625845013284	787	OK
GROUP	GetEpisodeOfCare	1625845012388	1625845013284	896	OK
REQUEST	GetStarNote	GetStarNote	1625845012820	1625845013356	OK	 
GROUP	GetStarNote	1625845012820	1625845013356	536	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845012737	1625845014086	OK	 
GROUP	GetStarUIMemberDetail	1625845012737	1625845014086	1349	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845013335	1625845014108	OK	 
GROUP	GetEpisodeOfCare	1625845013335	1625845014108	773	OK
REQUEST	ChatTranscript	ChatTranscript	1625845013548	1625845014132	OK	 
GROUP	ChatTranscript	1625845013548	1625845014132	584	OK
REQUEST	ChatTranscript	ChatTranscript	1625845013746	1625845014141	OK	 
GROUP	ChatTranscript	1625845013746	1625845014141	395	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845013046	1625845014152	OK	 
GROUP	GetStarUIMemberList	1625845013046	1625845014152	1106	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845012745	1625845014162	OK	 
GROUP	GetStarUIMemberList	1625845012745	1625845014162	1417	OK
REQUEST	ChatTranscript	ChatTranscript	1625845014109	1625845014182	OK	 
GROUP	ChatTranscript	1625845014108	1625845014182	73	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845013498	1625845014350	OK	 
GROUP	GetEpisodeOfCare	1625845013498	1625845014351	852	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845014387	1625845014835	OK	 
GROUP	GetStarUIMemberDetail	1625845014387	1625845014835	448	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845014076	1625845014951	OK	 
GROUP	GetStarUIMemberList	1625845014076	1625845014951	875	OK
REQUEST	ChatTranscript	ChatTranscript	1625845015116	1625845015191	OK	 
GROUP	ChatTranscript	1625845015116	1625845015192	75	OK
REQUEST	ChatTranscript	ChatTranscript	1625845015221	1625845015303	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845014883	1625845015303	OK	 
GROUP	ChatTranscript	1625845015221	1625845015303	82	OK
GROUP	GetEpisodeOfCare	1625845014883	1625845015303	420	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845014478	1625845015388	OK	 
GROUP	GetStarUIMemberList	1625845014478	1625845015388	910	OK
REQUEST	GetStarNote	GetStarNote	1625845015339	1625845015644	OK	 
GROUP	GetStarNote	1625845015339	1625845015644	305	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625845015288	1625845015685	OK	 
GROUP	GetStarUIMemberDetail	1625845015287	1625845015686	397	OK
REQUEST	GetStarNote	GetStarNote	1625845015683	1625845015822	OK	 
GROUP	GetStarNote	1625845015683	1625845015822	139	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845014961	1625845015879	OK	 
GROUP	GetStarUIMemberList	1625845014961	1625845015879	918	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625845015508	1625845015969	OK	 
GROUP	GetEpisodeOfCare	1625845015508	1625845015969	461	OK
REQUEST	ChatTranscript	ChatTranscript	1625845016186	1625845016256	OK	 
GROUP	ChatTranscript	1625845016186	1625845016256	70	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625845015966	1625845016657	OK	 
GROUP	GetStarUIMemberList	1625845015966	1625845016657	691	OK
REQUEST	GetStarNote	GetStarNote	1625845016338	1625845016852	OK	 
REQUEST	GetStarNote	GetStarNote	1625845014415	1625845016852	OK	 
GROUP	GetStarNote	1625845014415	1625845016852	2437	OK
GROUP	GetStarNote	1625845016338	1625845016852	514	OK
REQUEST	GetStarNote	GetStarNote	1625845011503	1625845016862	OK	 
GROUP	GetStarNote	1625845011503	1625845016862	5359	OK
REQUEST	GetStarNote	GetStarNote	1625845014102	1625845016875	OK	 
GROUP	GetStarNote	1625845014102	1625845016875	2773	OK
REQUEST	GetStarNote	GetStarNote	1625845012800	1625845016876	OK	 
GROUP	GetStarNote	1625845012800	1625845016876	4076	OK
